Period: 07/27/2026 00:00:00 - 07/27/2026 23:00:00  UTC (+00:00)
Comparison Period: 07/25/2026 00:00:00 - 07/25/2026 23:00:00  UTC (+00:00)
Include Filters: Accepts JS[TRUE]; OS[Android]; Country[Saudi Arabia]
Exclude Filters: 
Bulk Include Filters: 
Bulk Exclude Filters: 
OrderBy: Auctions DESC
App Name,Auctions,Auctions CHG(abs),Auctions CHG(rel)
Goods Match 3D - Brain Games,14286,14285.714285714286,NA
Goods Matching: Sorting Puzzle,14286,14285.714285714286,NA
Goods Triple Match: Sorting 3D,14286,-57142.85714285713,-79.99999999999999%
Goods Triple-3D Match Game,14286,14285.714285714286,NA
Grand Criminal Online: Sandbox,14286,14285.714285714286,NA
Grand Theft Auto V,14286,0.0,0.0%
Granny,14286,-14285.714285714286,-50.0%
GreenTuber block ads on videos,14286,14285.714285714286,NA
Guess Number: Obby Mini Games,14286,14285.714285714286,NA
Gugugaga Penguin Prison Escape,14286,14285.714285714286,NA
Gun Simulator - Lightsaber,14286,14285.714285714286,NA
Gun Sounds : Gun Simulator,14286,0.0,0.0%
Gun Sprint,14286,0.0,0.0%
HD Camera,14286,0.0,0.0%
HD Camera for Android: 4K Cam,14286,-14285.714285714286,-50.0%
"Hago- Party, Chat & Games",14286,0.0,0.0%
Hair Salon Beauty Salon,14286,14285.714285714286,NA
Hair Salon: Beauty Salon Game,14286,0.0,0.0%
"Hand, Hand Partner, Hand Saudi",14286,14285.714285714286,NA
Harry Potter: Hogwarts Mystery,14286,14285.714285714286,NA
Harvest.io – 3D Farming Arcade,14286,14285.714285714286,NA
Haunted Night: Last Survivor,14286,14285.714285714286,NA
Haunted Toy Escape,14286,14285.714285714286,NA
Hearts: Classic Card Game,14286,0.0,0.0%
Helicopter Flight Pilot,14286,0.0,0.0%
Hexa 3D Game: Dream Hex® Sort,14286,0.0,0.0%
Hexa Away,14286,-14285.714285714286,-50.0%
Hexa Blast: Color Sort Puzzle,14286,14285.714285714286,NA
Hexa Flip: Sort Win Money Game,14286,14285.714285714286,NA
Hexa Journey: Sort Puzzle,14286,14285.714285714286,NA
Hexa Puzzle - 2048 Game,14286,14285.714285714286,NA
Hexa Shift - Logic Puzzle,14286,0.0,0.0%
Hexa Smash,14286,14285.714285714286,NA
Hexa Stack: Color Sort Puzzle,14286,14285.714285714286,NA
Hexdom™,14286,14285.714285714286,NA
Hidden Folks: Scavenger Hunt,14286,14285.714285714286,NA
Hidden Objects: Find It!,14286,14285.714285714286,NA
Hidden Objects: Journey Story,14286,14285.714285714286,NA
Hidden Quest: Seek & Discover,14286,0.0,0.0%
Highway Truck Simulator,14286,14285.714285714286,NA
Hidden Stuff,14286,14285.714285714286,NA
Hijri WCC,14286,14285.714285714286,NA
Hindi News:Aaj Tak Live TV App,14286,14285.714285714286,NA
Hit & Run: Solo Leveling,14286,0.0,0.0%
Hole Em All: Black Hole Games,14286,14285.714285714286,NA
Hole Stars: Puzzle Game,14286,14285.714285714286,NA
Holy KJV Bible,14286,14285.714285714286,NA
Holy Quran (16 Lines per page),14286,14285.714285714286,NA
Holy Quran - Pakistan Edition,14286,14285.714285714286,NA
Home Pin 4: Pull the Pin,14286,14285.714285714286,NA
House Cleaning: ASMR Makeover - Apps on Google Play,14286,0.0,0.0%
Housify: Cleaning ASMR,14286,0.0,0.0%
Hungry Balls,14286,0.0,0.0%
Hungry Shark World,14286,-14285.714285714286,-50.0%
Hunt the Alien,14286,0.0,0.0%
I Am Security,14286,14285.714285714286,NA
I am Not a Robot - Brain Test,14286,14285.714285714286,NA
Icecream Cone Cupcake Baking,14286,14285.714285714286,NA
Idle Army Base: Tycoon Game,14286,14285.714285714286,NA
Idle Lumber Chopper Empire Inc,14286,14285.714285714286,NA
Idol Livestream: Fashion Game,14286,14285.714285714286,NA
Income Expense Tracker,14286,14285.714285714286,NA
India VPN - Private Turbo Fast,14286,14285.714285714286,NA
Indian Rider Bikes 3D,14286,14285.714285714286,NA
Indian Theft Aura Simulator,14286,14285.714285714286,NA
Infinite Minesweeper,14286,14285.714285714286,NA
Internet Browser,14286,14285.714285714286,NA
"Islam360: Quran, Hadith, Qibla",14286,-14285.714285714286,-50.0%
JMD Music PRO,14286,0.0,0.0%
Jackpot Island - Slots Machine,14286,14285.714285714286,NA
Japan Taxi Simulator : Driving,14286,14285.714285714286,NA
JazzCash - Your Mobile Account,14286,-85714.28571428572,-85.71428571428571%
Jewel Sliding® - Block Puzzle,14286,14285.714285714286,NA
Jewels Blast,14286,-14285.714285714286,-50.0%
Jewels Classic - Crush Jewels,14286,0.0,0.0%
Jewels Jungle : Match 3 Puzzle,14286,0.0,0.0%
Jewels Switch,14286,14285.714285714286,NA
Jewelscape: Block Puzzle Smash,14286,14285.714285714286,NA
Jigblock™ Puzzle,14286,14285.714285714286,NA
Jigsaw Block Sort,14286,-14285.714285714286,-50.0%
Jigsaw Puzzles HD Puzzle Games,14286,14285.714285714286,NA
Join Blob Clash 3D: Mob Runner,14286,14285.714285714286,NA
Jungle Marble Blast 2,14286,14285.714285714286,NA
Just QR Scanner Plus,14286,14285.714285714286,NA
KNOK,14286,14285.714285714286,NA
Keyboard Escape: Speed Up,14286,14285.714285714286,NA
Kick the Buddy: Second Kick,14286,14285.714285714286,NA
King or Fail - Castle Takeover,14286,14285.714285714286,NA
Kitchen Set Cooking Chef Time,14286,14285.714285714286,NA
Kitty Sort: Twisted Tails,14286,0.0,0.0%
Knit Master 3D: Wool Yarn Game,14286,0.0,0.0%
Kpop Piano Beats - Music Game,14286,14285.714285714286,NA
Labyrinths of the World 9 f2p,14286,14285.714285714286,NA
Left Or Right Perfect Dress Up,14286,14285.714285714286,NA
Left Turn!,14286,14285.714285714286,NA
Legendary Shootout,14286,14285.714285714286,NA
Lep's World,14286,14285.714285714286,NA
Let's Be Cops 3D,14286,14285.714285714286,NA
Lifting Hero,14286,14285.714285714286,NA
LinkVPN Unlimited VPN Proxy,14286,14285.714285714286,NA
Lip Fall Challenge: Fun Filter,14286,14285.714285714286,NA
Litmatch Lite,14286,0.0,0.0%
Live Cricket TV HD 2026,14286,-85714.28571428571,-85.71428571428571%
Live Star: Doll Dress Up Games,14286,0.0,0.0%
Live Video Talk - Live Chat,14286,14285.714285714286,NA
Live Weather: Daily Forecast,14286,14285.714285714286,NA
Livetalk - Live Video Chat,14286,-71428.57142857143,-83.33333333333333%
Logo Quiz World,14286,14285.714285714286,NA
Loklok：Player&Series,14286,14285.714285714286,NA
Longcat: cat puzzle,14286,14285.714285714286,NA
Love & Choices,14286,14285.714285714286,NA
Lower Brightness Screen Filter,14286,14285.714285714286,NA
Lucky Arrows,14286,0.0,0.0%
Lucky VIP Proxy,14286,14285.714285714286,NA
Ludo Boss - Multiplayer Game,14286,14285.714285714286,NA
Ludo Buzz - Multiplayer Game,14286,14285.714285714286,NA
Ludo Call - Online Club Game,14286,0.0,0.0%
Ludo Cash - Win Real Rewards,14286,-14285.714285714286,-50.0%
Ludo Go: Online Board Game,14286,0.0,0.0%
Ludo Kingdom Online Board Game,14286,14285.714285714286,NA
Ludo Master™ Lite - Dice Game,14286,14285.714285714286,NA
Ludo Mate: Online Board Game,14286,14285.714285714286,NA
Ludo Now: Online Board Game,14286,0.0,0.0%
MNet Player,14286,0.0,0.0%
Ludo Titan,14286,-71428.57142857143,-83.33333333333333%
MXT Tunnel Lite,14286,14285.714285714286,NA
Magic Diamond Painting－Gem Art,14286,14285.714285714286,NA
Magic Tile Explorer,14286,-28571.42857142857,-66.66666666666666%
Magnificent Pets,14286,14285.714285714286,NA
Mahjong Blast : Tile Match,14286,0.0,0.0%
Mahjong Club - Solitaire Game,14286,-14285.714285714286,-50.0%
Mahjong Journey Relax,14286,14285.714285714286,NA
Mahjong Pair Up,14286,0.0,0.0%
Mahjong Slide: Zen,14286,14285.714285714286,NA
Mahjong Tile: Triple Match,14286,0.0,0.0%
Mahjong Triple 3D - Tile Match,14286,14285.714285714286,NA
Mahjong! Tile Puzzle,14286,0.0,0.0%
Makeover Pin: Makeup & Fashion,14286,0.0,0.0%
Makeup Beauty - Makeup Game,14286,0.0,0.0%
Malayalam Bible :Offline Bible,14286,14285.714285714286,NA
Marble Crush - Shooter Master,14286,14285.714285714286,NA
Marble Group - Color Sort,14286,14285.714285714286,NA
Marble Shoot,14286,14285.714285714286,NA
Match 3D -Matching Puzzle Game,14286,0.0,0.0%
Match Masters,14286,14285.714285714286,NA
Matching Tiles: City Scape,14286,14285.714285714286,NA
Matching: Reveal The Girl,14286,0.0,0.0%
Matchington Mansion,14286,14285.714285714286,NA
Mature Singles: Over 40 Dating,14286,14285.714285714286,NA
Max Browser - Fast & Easy,14286,0.0,0.0%
Mech Dinosaur War,14286,14285.714285714286,NA
"Meet24 - Love, Chat, Singles",14286,14285.714285714286,NA
Meeting - Video Meeting,14286,14285.714285714286,NA
Merge & Hunt: World Evolution,14286,14285.714285714286,NA
Merge Bistro™ Cook & Decor,14286,14285.714285714286,NA
Merge Hexa™ Number Puzzle Game,14286,14285.714285714286,NA
Merge Inn - Cafe Merge Game,14286,14285.714285714286,NA
Merge Tower : Idle Fish,14286,14285.714285714286,NA
Merge War Monster Fight,14286,14285.714285714286,NA
Messages: SMS & MMS,14286,14285.714285714286,NA
Messages: Text SMS,14286,0.0,0.0%
Metropia Haven RP City Sim,14286,14285.714285714286,NA
Mico - Widget & Live Wallpaper,14286,0.0,0.0%
Mimo Land: Chibi World,14286,14285.714285714286,NA
Mini Games: Obby Challenge,14286,-28571.42857142857,-66.66666666666666%
Mini Monsters: Card Collector,14286,14285.714285714286,NA
Mini Relaxing Game- pop it,14286,-42857.142857142855,-74.99999999999999%
Mini-Mart Rise　,14286,14285.714285714286,NA
MiniActs,14286,14285.714285714286,NA
Mix Master: AI Merge Game,14286,14285.714285714286,NA
Mizan Pro,14286,14285.714285714286,NA
Modern Cannon Strike,14286,14285.714285714286,NA
Modern Slots,14286,14285.714285714286,NA
Money Manager Expense & Budget,14286,14285.714285714286,NA
Monster High™ Beauty Salon,14286,-28571.42857142857,-66.66666666666666%
Monster Shooter: Survival FPS,14286,14285.714285714286,NA
Monsters Lab - Freaky Running,14286,14285.714285714286,NA
MoonLit - Werewolf Novels,14286,14285.714285714286,NA
Moto Bike Racing: GT Bike Game,14286,14285.714285714286,NA
Motorway Release Master,14286,14285.714285714286,NA
Mp3 Music Downloader + Player,14286,-14285.714285714286,-50.0%
Mr Grapple Master,14286,14285.714285714286,NA
Mr and Mrs Shooter: City Hunt,14286,14285.714285714286,NA
Multi Accounts for 2 Accounts,14286,14285.714285714286,NA
Multi App: Dual Space,14286,14285.714285714286,NA
Music Downloader All Mp3 Songs,14286,-14285.714285714286,-50.0%
Music Player,14286,14285.714285714286,NA
Music Player - MP3 Equalizer,14286,14285.714285714286,NA
Music Player Offline & MP3,14286,14285.714285714286,NA
"Music Player-Music, Mp3 Player",14286,14285.714285714286,NA
Muzio I Music Player & MP3 App,14286,0.0,0.0%
My Device Info - View your com,14286,14285.714285714286,NA
My Supermarket Journey,14286,0.0,0.0%
My Talking Angela,14286,14285.714285714286,NA
MyFiles,14286,14285.714285714286,NA
MyVJ . All Translated Movies,14286,0.0,0.0%
NDTV : Daily News & Updates,14286,14285.714285714286,NA
NR Shooter,14286,14285.714285714286,NA
Nepali Patro : Nepali Calendar,14286,14285.714285714286,NA
Neurobics: Brain Training,14286,14285.714285714286,NA
Nextbots In Backrooms: Shooter,14286,14285.714285714286,NA
No Limit Drag Racing 2,14286,0.0,0.0%
No WiFi-Antistress Relax toys,14286,14285.714285714286,NA
Nostal Solitaire: Classic Card,14286,14285.714285714286,NA
"Notepad - Notes, Checklist",14286,14285.714285714286,NA
Notisave - Notification Log,14286,0.0,0.0%
Number Bubble Puzzle,14286,14285.714285714286,NA
Nova Launcher: Home Screen,14286,-14285.714285714286,-50.0%
Number Match - Number Game,14286,14285.714285714286,NA
Number Merge Run : Shooting,14286,14285.714285714286,NA
Number Sums - Numbers Game,14286,0.0,0.0%
Numbers Ball Blend Challenge,14286,0.0,0.0%
Numbers Run Merge Challenge,14286,0.0,0.0%
Nut Sort Puzzle: Sorting Games,14286,14285.714285714286,NA
Nut Sort: Color Sort Master,14286,14285.714285714286,NA
Nuts & Bolts 3D,14286,14285.714285714286,NA
Nuts Sort Master,14286,14285.714285714286,NA
ORG Music Keyboard Simulator,14286,14285.714285714286,NA
Obby Max 3D Parkour mini games,14286,14285.714285714286,NA
Obby Noob: Parkour Craft,14286,14285.714285714286,NA
Obby Parkour: Runner Game,14286,-85714.28571428572,-85.71428571428571%
Obby Prison Escape for Barry,14286,0.0,0.0%
Obby bike: Parkour Adventure,14286,14285.714285714286,NA
Obby: Ragdoll Sandbox,14286,14285.714285714286,NA
OffRoad GMC Sierra 4x4 Driver,14286,14285.714285714286,NA
Oil Truck Simulator Driving 3D,14286,14285.714285714286,NA
Okey,14286,0.0,0.0%
Onulipi - ছবিতে বাংলা লিখন,14286,14285.714285714286,NA
Open World Dino Simulator Game,14286,14285.714285714286,NA
Openworld Indian Driving Game,14286,14285.714285714286,NA
Order Up! - Food Puzzle,14286,0.0,0.0%
Oryx VPN - Fast and Reliable,14286,14285.714285714286,NA
PDF File Plus,14286,14285.714285714286,NA
PDF Reader - PDF Editor,14286,14285.714285714286,NA
PDF Reader App: Read All PDF,14286,-28571.42857142857,-66.66666666666666%
"PDF Reader, All PDF Viewer",14286,14285.714285714286,NA
PTI TUNNEL MAX,14286,14285.714285714286,NA
102.hwcadmissions.com,NA,-14285.714285714286,-100.0%
1DM: Browser & Video Download,NA,-28571.428571428572,-100.0%
Goal Party - Soccer Freekick,NA,-14285.714285714286,-100.0%
1Weather Forecasts & Radar,NA,-14285.714285714286,-100.0%
Gold Miner Tom,NA,-14285.714285714286,-100.0%
TALAEI VPN,NA,-14285.714285714286,-100.0%
2026 Jewel Match Island,NA,-14285.714285714286,-100.0%
Burger Master: Cooking Games,NA,-14285.714285714286,-100.0%
Golf Rival - Multiplayer Game,NA,-42857.142857142855,-100.0%
Obby Parkour Escape Games,NA,-28571.428571428572,-100.0%
TNNS: Tennis Live Scores,NA,-14285.714285714286,-100.0%
mobile.btolat.com,NA,-14285.714285714286,-100.0%
2026 Keyboard,NA,-14285.714285714286,-100.0%
AppLock Lite,NA,-14285.714285714286,-100.0%
Bus Jam: Car Parking Games,NA,-14285.714285714286,-100.0%
Draw Bridge Puzzle: Brain Game,NA,-14285.714285714286,-100.0%
"Good Coffee, Great Coffee",NA,-14285.714285714286,-100.0%
Ludo Online Dice Board Game,NA,-14285.714285714286,-100.0%
Obby Parkour: Mini Games,NA,-28571.428571428572,-100.0%
SIMOSA - Jazz World,NA,-14285.714285714286,-100.0%
TOI English Breaking News App,NA,-14285.714285714286,-100.0%
Wrestling Games 2023,NA,-14285.714285714286,-100.0%
moblyus.com,NA,-14285.714285714286,-100.0%
4k video and music downloader,NA,-14285.714285714286,-100.0%
Arabic Voice typing & Keyboard,NA,-14285.714285714286,-100.0%
Blackjack Cash,NA,-14285.714285714286,-100.0%
Bus Masters: India Simulator,NA,-14285.714285714286,-100.0%
Color by Number for Adults,NA,-14285.714285714286,-100.0%
Draw Fly,NA,-14285.714285714286,-100.0%
Flame Crush,NA,-14285.714285714286,-100.0%
Goods Group™ - Sort Game,NA,-14285.714285714286,-100.0%
Idle Bee Factory Tycoon,NA,-14285.714285714286,-100.0%
Ludo Superstar - Fun Game,NA,-42857.142857142855,-100.0%
Money Sort,NA,-14285.714285714286,-100.0%
Offline & Local Music Player,NA,-14285.714285714286,-100.0%
Pou,NA,-14285.714285714286,-100.0%
SOSO - Super Fast VPN,NA,-14285.714285714286,-100.0%
SoEasy Match: Home Rescue,NA,-14285.714285714286,-100.0%
TV Cast & Mirroring: All TV,NA,-14285.714285714286,-100.0%
Unscrew Family:Bolt Puzzle,NA,-28571.428571428572,-100.0%
X Cleaner - Sweeper & Cleanup,NA,-14285.714285714286,-100.0%
com.dream.live.cricket.score.hd,NA,-28571.428571428572,-100.0%
mp3naat.com,NA,-14285.714285714286,-100.0%
zTranslate: Translate subtitle,NA,-14285.714285714286,-100.0%
681246acec2a5510b3d713ec,NA,-14285.714285714286,-100.0%
AfterEffects Editor Workflow,NA,-14285.714285714286,-100.0%
Arrow Cash Rush,NA,-14285.714285714286,-100.0%
Ball Sort Genius - Puzzle Game,NA,-14285.714285714286,-100.0%
Blades of Brim,NA,-14285.714285714286,-100.0%
Bou's Revenge,NA,-14285.714285714286,-100.0%
Bus Simulator Indonesia,NA,-14285.714285714286,-100.0%
Cat Dance - Music Hop Game,NA,-14285.714285714286,-100.0%
Colorwood Blocks Puzzle Game,NA,-14285.714285714286,-100.0%
Da Fit,NA,-57142.857142857145,-100.0%
Draw Puzzle: Tricky Brain Test,NA,-14285.714285714286,-100.0%
Erasure Master: Fun Puzzle,NA,-28571.428571428572,-100.0%
Flappy Dunk,NA,-14285.714285714286,-100.0%
Fruitagon: Stack Sort,NA,-14285.714285714286,-100.0%
Goods Merge : 3D Goods Sorting,NA,-14285.714285714286,-100.0%
Her Jigsaw Story,NA,-14285.714285714286,-100.0%
Idle Construction 3D,NA,-14285.714285714286,-100.0%
"Lang Translator: Voice, Photo",NA,-14285.714285714286,-100.0%
Lumber Inc,NA,-14285.714285714286,-100.0%
Math Merge 2048,NA,-14285.714285714286,-100.0%
Monkey - make new friends,NA,-14285.714285714286,-100.0%
My Secret Bistro :Cooking Game,NA,-14285.714285714286,-100.0%
Offline Games,NA,-14285.714285714286,-100.0%
Pet Rescue Saga,NA,-28571.428571428572,-100.0%
Power EQ,NA,-14285.714285714286,-100.0%
RYT - Music Player,NA,-14285.714285714286,-100.0%
SPL VPN – One Click VPN,NA,-14285.714285714286,-100.0%
Shiny Ward - Hospital ASMR,NA,-14285.714285714286,-100.0%
SoEasy Tile: Puzzle Match,NA,-14285.714285714286,-100.0%
"Status, Sticker Saver",NA,-14285.714285714286,-100.0%
TV Remote Control - Cast to TV,NA,-14285.714285714286,-100.0%
Tomb of the Mask: Old Maze,NA,-14285.714285714286,-100.0%
Unscrew: Screw Pin Jam Puzzle,NA,-57142.857142857145,-100.0%
Watermelon Merge & Drop,NA,-14285.714285714286,-100.0%
X Saver:Download Twitter Video,NA,-28571.428571428572,-100.0%
all_banner_banner_20260714_WF,NA,-14285.714285714286,-100.0%
com.hadieditz.ninja.TV.pk,NA,-14285.714285714286,-100.0%
hkc5.localaircraft.com,NA,-14285.714285714286,-100.0%
music.mojok.co,NA,-14285.714285714286,-100.0%
saudinesia.id,NA,-14285.714285714286,-100.0%
zwjate.com,NA,-14285.714285714286,-100.0%
8 Ball Billiards Offline Pool,NA,-14285.714285714286,-100.0%
Agent Action - Spy Shooter,NA,-14285.714285714286,-100.0%
Amaze Escape: Tap Away Puzzle,NA,-28571.428571428572,-100.0%
Arrow Ease:Brain Puzzle,NA,-14285.714285714286,-100.0%
Artrace: AR Easy Draw & Sketch,NA,-14285.714285714286,-100.0%
Banana Building Master: Go Up,NA,-28571.428571428572,-100.0%
BestNovel - Novel Story Reader,NA,-14285.714285714286,-100.0%
Blast it!,NA,-42857.142857142855,-100.0%
Block Puzzle Sudoku,NA,-28571.428571428572,-100.0%
Bounce Dunk - basketball game,NA,-14285.714285714286,-100.0%
Bubble Bus: Parking Jam Puzzle,NA,-14285.714285714286,-100.0%
CATO-CloudGame Play PC Game,NA,-14285.714285714286,-100.0%
Capy’s Market: Goods Challenge,NA,-14285.714285714286,-100.0%
Cat Rescue: Draw To Save,NA,-14285.714285714286,-100.0%
Cleanup Your Phone,NA,-14285.714285714286,-100.0%
Combat Master Mobile FPS,NA,-14285.714285714286,-100.0%
Crazy Clinic Home Screen,NA,-14285.714285714286,-100.0%
Daily Mahjong Match,NA,-28571.428571428572,-100.0%
Domino Classic Online,NA,-28571.428571428572,-100.0%
Dream Family - Match 3 Games,NA,-28571.428571428572,-100.0%
Duet Friends: Cute Music Games,NA,-14285.714285714286,-100.0%
Everskies: Virtual Dress up,NA,-14285.714285714286,-100.0%
"FantacyStory: novels, fictions",NA,-14285.714285714286,-100.0%
Flash Fists Launcher Plus,NA,-14285.714285714286,-100.0%
Flying Car Stunt Game,NA,-14285.714285714286,-100.0%
Fun Cat Go,NA,-14285.714285714286,-100.0%
Gangster Games Crime Simulator,NA,-14285.714285714286,-100.0%
Goods Shelf Mania,NA,-14285.714285714286,-100.0%
Gym WP - Workout Tracker & Log,NA,-14285.714285714286,-100.0%
Hero Capture : Grab and Tear,NA,-14285.714285714286,-100.0%
Hospital Game: Happy Doctor,NA,-14285.714285714286,-100.0%
Idle Egg Factory,NA,-14285.714285714286,-100.0%
Jigblock: Flip Match,NA,-14285.714285714286,-100.0%
"Lantern: Fast, Secure VPN",NA,-14285.714285714286,-100.0%
Live Cricket TV Streaming,NA,-14285.714285714286,-100.0%
Lunch Box Ready,NA,-14285.714285714286,-100.0%
Makeover Queen: Pull the pin,NA,-14285.714285714286,-100.0%
Maze 3D: Maze Game,NA,-14285.714285714286,-100.0%
